1.32132 8.69953e-05 2.89987e-11 3.33336e-07
1.32623 8.68343e-05 2.86256e-11 3.29657e-07
1.33113 8.66741e-05 2.82872e-11 3.26363e-07
1.33604 8.65149e-05 2.79805e-11 3.23418e-07
1.34094 8.63565e-05 2.77023e-11 3.2079e-07
1.34585 8.6199e-05 2.745e-11 3.18449e-07
1.35075 8.60424e-05 2.72213e-11 3.16371e-07
1.35566 8.58866e-05 2.70139e-11 3.1453e-07
1.36056 8.57316e-05 2.68259e-11 3.12905e-07
1.36547 8.55775e-05 2.66554e-11 3.11476e-07
1.37037 8.54242e-05 2.65008e-11 3.10226e-07
1.37528 8.52718e-05 2.63606e-11 3.09137e-07
1.38018 8.51201e-05 2.62336e-11 3.08195e-07
1.38509 8.49692e-05 2.61184e-11 3.07386e-07
1.38999 8.48192e-05 2.60139e-11 3.06698e-07
1.39489 8.46699e-05 2.59192e-11 3.0612e-07
1.3998 8.45215e-05 2.58333e-11 3.05642e-07
1.4047 8.43738e-05 2.57555e-11 3.05255e-07
1.40961 8.42269e-05 2.56849e-11 3.04949e-07
1.41451 8.40807e-05 2.56209e-11 3.04719e-07
1.41942 8.39353e-05 2.55629e-11 3.04555e-07
1.42432 8.37906e-05 2.55104e-11 3.04453e-07
1.42923 8.36467e-05 2.54627e-11 3.04407e-07
1.43413 8.35036e-05 2.54195e-11 3.04412e-07
1.43904 8.33612e-05 2.53803e-11 3.04462e-07
1.44394 8.32194e-05 2.53447e-11 3.04553e-07
1.44885 8.30785e-05 2.53125e-11 3.04682e-07
1.45375 8.29382e-05 2.52833e-11 3.04846e-07
1.45866 8.27986e-05 2.52569e-11 3.0504e-07
1.46356 8.26598e-05 2.52329e-11 3.05262e-07
1.46847 8.25216e-05 2.52111e-11 3.05509e-07
1.47337 8.23841e-05 2.51914e-11 3.0578e-07
1.47828 8.22473e-05 2.51735e-11 3.06071e-07
1.48318 8.21112e-05 2.51573e-11 3.06381e-07
1.48809 8.19758e-05 2.51426e-11 3.06708e-07
1.49299 8.1841e-05 2.51293e-11 3.0705e-07
1.4979 8.17069e-05 2.51172e-11 3.07406e-07
1.5028 8.15735e-05 2.51063e-11 3.07775e-07
1.50771 8.14407e-05 2.50963e-11 3.08155e-07
1.51261 8.13085e-05 2.50873e-11 3.08545e-07
1.51752 8.1177e-05 2.50792e-11 3.08944e-07
1.52242 8.10462e-05 2.50718e-11 3.09352e-07
1.52733 8.09159e-05 2.50651e-11 3.09767e-07
1.53223 8.07863e-05 2.5059e-11 3.10189e-07
1.53714 8.06573e-05 2.50535e-11 3.10616e-07
1.54204 8.05289e-05 2.50485e-11 3.1105e-07
1.54695 8.04012e-05 2.5044e-11 3.11488e-07
1.55185 8.0274e-05 2.50399e-11 3.1193e-07
1.55676 8.01474e-05 2.50361e-11 3.12376e-07
1.56166 8.00215e-05 2.50328e-11 3.12826e-07
1.56657 7.98961e-05 2.50297e-11 3.13278e-07
1.57147 7.97713e-05 2.50269e-11 3.13733e-07
1.57638 7.96471e-05 2.50244e-11 3.14191e-07
1.58128 7.95235e-05 2.50221e-11 3.14651e-07
1.58619 7.94004e-05 2.50201e-11 3.15112e-07
1.59109 7.9278e-05 2.50182e-11 3.15576e-07
1.596 7.9156e-05 2.50165e-11 3.1604e-07
1.6009 7.90347e-05 2.5015e-11 3.16506e-07
1.60581 7.89139e-05 2.50136e-11 3.16973e-07
1.61071 7.87937e-05 2.50123e-11 3.17441e-07
1.61562 7.8674e-05 2.50112e-11 3.17909e-07
1.62052 7.85548e-05 2.50101e-11 3.18378e-07
1.62543 7.84362e-05 2.50092e-11 3.18847e-07
1.63033 7.83181e-05 2.50083e-11 3.19317e-07
1.63524 7.82006e-05 2.50075e-11 3.19787e-07
1.64014 7.80835e-05 2.50068e-11 3.20258e-07
1.64505 7.79671e-05 2.50062e-11 3.20728e-07
1.64995 7.78511e-05 2.50056e-11 3.21198e-07
1.65485 7.77356e-05 2.50051e-11 3.21669e-07
1.65976 7.76207e-05 2.50046e-11 3.22139e-07
1.66466 7.75062e-05 2.50042e-11 3.22609e-07
1.66957 7.73923e-05 2.50038e-11 3.23079e-07
1.67447 7.72789e-05 2.50035e-11 3.23548e-07
1.67938 7.71659e-05 2.50031e-11 3.24018e-07
1.68428 7.70535e-05 2.50028e-11 3.24487e-07
1.68919 7.69415e-05 2.50026e-11 3.24956e-07
1.69409 7.68301e-05 2.50023e-11 3.25424e-07
1.699 7.67191e-05 2.50021e-11 3.25892e-07
1.7039 7.66086e-05 2.50019e-11 3.26359e-07
1.70881 7.64986e-05 2.50018e-11 3.26826e-07
1.71371 7.6389e-05 2.50016e-11 3.27293e-07
1.71862 7.62799e-05 2.50014e-11 3.27759e-07
1.72352 7.61713e-05 2.50013e-11 3.28225e-07
1.72843 7.60631e-05 2.50012e-11 3.2869e-07
1.73333 7.59555e-05 2.50011e-11 3.29155e-07
1.73824 7.58482e-05 2.5001e-11 3.29619e-07
1.74314 7.57414e-05 2.50009e-11 3.30082e-07
1.74805 7.56351e-05 2.50008e-11 3.30545e-07
1.75295 7.55292e-05 2.50007e-11 3.31008e-07
1.75786 7.54238e-05 2.50007e-11 3.3147e-07
1.76276 7.53187e-05 2.50006e-11 3.31931e-07
1.76767 7.52142e-05 2.50006e-11 3.32392e-07
1.77257 7.511e-05 2.50005e-11 3.32852e-07
1.77748 7.50063e-05 2.50005e-11 3.33311e-07
1.78238 7.49031e-05 2.50004e-11 3.3377e-07
1.78729 7.48002e-05 2.50004e-11 3.34229e-07
1.79219 7.46978e-05 2.50004e-11 3.34687e-07
1.7971 7.45958e-05 2.50003e-11 3.35144e-07
1.802 7.44942e-05 2.50003e-11 3.35601e-07
1.80691 7.4393e-05 2.50003e-11 3.36057e-07
1.81181 7.42922e-05 2.50003e-11 3.36512e-07
1.81672 7.41919e-05 2.50002e-11 3.36967e-07
1.82162 7.40919e-05 2.50002e-11 3.37422e-07
1.82653 7.39924e-05 2.50002e-11 3.37875e-07
1.83143 7.38932e-05 2.50002e-11 3.38328e-07
1.83634 7.37945e-05 2.50002e-11 3.38781e-07
1.84124 7.36961e-05 2.50002e-11 3.39233e-07
1.84615 7.35982e-05 2.50001e-11 3.39684e-07
1.85105 7.35006e-05 2.50001e-11 3.40135e-07
1.85596 7.34034e-05 2.50001e-11 3.40585e-07
1.86086 7.33066e-05 2.50001e-11 3.41035e-07
1.86577 7.32102e-05 2.50001e-11 3.41484e-07
1.87067 7.31141e-05 2.50001e-11 3.41933e-07
1.87558 7.30185e-05 2.50001e-11 3.4238e-07
1.88048 7.29232e-05 2.50001e-11 3.42828e-07
1.88539 7.28283e-05 2.50001e-11 3.43275e-07
1.89029 7.27337e-05 2.50001e-11 3.43721e-07
1.8952 7.26395e-05 2.50001e-11 3.44166e-07
1.9001 7.25457e-05 2.50001e-11 3.44611e-07
1.905 7.24523e-05 2.50001e-11 3.45056e-07
1.90991 7.23592e-05 2.50001e-11 3.455e-07
1.91481 7.22664e-05 2.50001e-11 3.45943e-07
