1.811528e+00  -1.594400e+01  6.787948e+01
1.644929e+00  -2.226583e+01  -7.273079e+00
1.145943e+01  -7.628926e+00  -3.023589e+00
1.208888e+00  -3.632262e+01  8.896269e+00
1.958684e+00  3.536611e-01  2.988584e-01
1.532656e+00  1.855407e+01  -1.058344e+01
8.046298e+00  4.839218e+01  -3.918724e+01
1.248761e+01  -2.849082e+00  -3.904523e+00
4.825820e+00  -4.347817e+01  6.245150e+01
1.052053e+00  3.235604e+01  7.018727e+01
1.210742e+00  6.557593e+01  -1.813418e+01
1.555547e+00  5.415236e+01  3.586728e+01
2.157430e+01  -8.322684e-01  -2.341130e-01
1.453980e+00  7.089074e+01  -1.274024e+01
1.430509e+01  -2.239373e+00  1.669198e+01
1.319332e+00  -1.174467e+01  3.365013e+01
3.029747e+00  -2.259441e+01  -7.320035e+00
6.280572e+00  -1.263916e-01  4.054438e+01
1.293518e+00  1.113874e+01  -8.140079e+01
1.705457e+00  -4.073290e+01  -4.721689e+01
1.671418e+00  4.502160e+01  3.688906e-01
1.247052e+00  -1.300571e+01  1.537204e+01
2.112764e+00  1.366692e+01  -5.808406e+01
2.164210e+00  2.870309e+01  5.448507e+01
1.636019e+00  -5.155152e+01  -7.004523e+01
1.315047e+00  -1.821930e+01  -3.550893e+01
1.251247e+00  3.949329e+01  -7.363677e+01
3.740365e+00  7.761081e+01  -5.218266e+00
1.316655e+00  -5.378466e+01  5.337891e+01
1.208416e+00  -8.114059e+00  2.453319e+01
1.876883e+00  -1.950854e+01  4.632349e+01
2.318404e+00  -4.922955e+00  -7.290645e+00
1.062273e+00  -3.963536e+01  2.561732e+01
3.843436e+00  -2.074318e+01  4.050047e+01
1.795396e+00  -6.668965e+01  1.256924e+01
1.012048e+00  4.511733e+01  3.874419e+01
1.327104e+01  -4.421286e+01  4.806010e+01
1.165705e+00  -9.902767e+00  -4.669171e+01
1.510671e+00  -2.307139e+01  9.671556e+00
4.780166e+00  1.582761e+01  -2.564136e+01
1.384089e+00  7.921060e+01  5.438985e+01
1.427802e+00  3.982425e+01  1.131004e+01
2.755459e+00  9.045936e+00  9.920571e+00
2.799135e+00  -1.885079e+00  -9.403479e+01
1.107601e+00  2.858387e+01  8.045264e+00
1.073166e+00  -2.788174e+01  -9.389877e+01
1.315318e+00  -3.076511e+01  -2.313885e+01
3.466097e+00  -2.807711e+01  -1.375896e+01
1.071001e+00  1.993801e+01  9.250144e+01
2.403190e+00  -3.408474e+01  -4.245584e+01
2.665034e+00  2.808936e+01  -7.016731e+01
1.572425e+00  -1.600351e+01  -1.305788e+01
5.149430e+00  7.241562e+01  4.104316e+01
1.031728e+00  8.606136e+00  -3.870363e+01
1.244211e+00  4.059978e+01  6.958042e+01
8.378612e+00  3.396322e+01  -9.441461e+00
7.242619e+00  1.299709e+01  -1.021475e+00
2.086869e+01  -4.592510e+01  -5.310498e+01
1.303000e+00  9.661501e+01  -9.165984e+00
1.657264e+00  2.835817e+01  5.750603e+01
1.754525e+00  -1.525585e+01  7.232367e+01
9.437360e+00  -6.861754e+00  -8.955129e+01
1.125645e+00  1.271452e+01  3.294923e+01
3.137024e+01  2.554726e-01  4.731194e+01
1.095094e+00  3.673664e+00  5.701654e+00
3.197223e+00  -2.027528e+01  -5.872141e+00
1.201634e+00  -6.983698e+01  5.020767e-01
1.390869e+00  -2.583112e+00  -1.856573e+00
2.311914e+00  -1.682546e+01  2.990577e+01
1.159353e+00  -6.943588e+01  -2.280902e+01
1.167314e+00  9.160026e+00  -1.122136e+01
1.328933e+00  7.335212e+01  6.170667e+01
1.279377e+00  -5.746573e+01  6.914710e+01
2.102048e+00  -3.025394e+01  -2.979408e+00
5.388680e+00  2.468275e+01  1.394810e+01
4.557837e+00  -4.338182e+00  -2.858360e+01
1.654652e+00  -6.045118e+01  -9.402667e+00
1.320022e+01  -1.565592e+01  -1.179791e+01
1.449622e+00  -1.178286e+01  -7.411788e+01
3.176399e+00  -6.705449e+01  1.033705e+01
1.902499e+00  -3.079166e+01  -8.403792e+01
1.134569e+00  1.542290e+01  5.363026e+01
1.797510e+00  9.512630e+01  1.594126e+01
2.672219e+00  8.050944e+00  4.998525e+01
3.465133e+00  8.405031e+01  2.199503e+01
4.648318e+00  -2.515137e+01  6.825266e+01
4.792188e+00  2.848922e+01  3.213871e+01
7.692580e+00  2.523235e+01  7.276101e+01
1.336867e+00  3.067431e+01  2.740009e+01
1.888951e+00  2.091989e-02  -7.953614e-02
1.504093e+00  -5.601835e+01  7.137338e+01
1.494499e+00  3.442195e+01  -2.036857e+01
1.846355e+01  -8.026093e+01  3.683407e+01
1.329884e+00  1.426512e+01  -4.781699e+00
1.215790e+00  -1.589640e+01  3.358128e+01
2.967409e+00  -2.031460e+01  1.630520e+01
1.482886e+00  -2.393381e+01  1.846677e+01
1.436865e+00  -5.243777e+01  -8.052319e+01
1.236471e+00  -1.963629e+00  6.915050e+01
4.772061e+00  8.534002e-01  6.940226e+00
3.367550e+00  -2.211122e+00  -1.794753e+00
4.299247e+00  -6.269956e+01  -1.909905e+01
2.686007e+00  3.360184e+01  -9.093460e+01
2.101156e+00  1.966531e+01  -8.234816e+01
1.065739e+00  -1.132857e+01  7.478946e+00
2.277448e+01  -9.234870e+01  1.618851e+01
1.362176e+00  1.280841e+01  3.800675e+00
1.159585e+00  2.099141e+01  1.411444e+01
2.283592e+00  4.254094e+00  -9.404581e+01
1.952073e+00  6.530803e+01  3.838403e+01
1.490113e+00  -2.742300e+01  1.561397e+01
1.670698e+00  -8.395835e+01  3.074037e+01
1.734412e+01  3.588070e+01  -1.776673e+01
1.766358e+00  -7.146104e+01  -4.346875e+01
2.819341e+00  2.933852e+01  -4.814836e+01
1.059600e+00  -3.490028e+00  -2.779105e+01
5.544023e+00  1.360391e+00  4.833473e+00
7.284946e+00  -1.723631e+01  -2.067721e+01
1.926986e+00  2.740143e+01  -4.904240e+00
1.531414e+00  1.547994e-01  -6.510769e-01
1.670786e+00  -2.512912e+01  3.154118e+01
1.654819e+01  -1.700327e+01  -4.397877e+01
2.564565e+00  6.319520e+01  -4.027537e-01
9.015511e+00  -9.059092e+00  1.620860e+01
1.897066e+00  8.248603e+00  -4.486529e+01
1.277898e+01  -6.149330e+00  2.796911e+01
2.210111e+00  -8.205615e-01  -2.471569e+01
1.873814e+00  -3.393570e-01  8.646298e-02
1.051173e+00  -3.410799e+00  -7.613609e+00
2.804798e+00  2.144006e+01  7.379577e+01
1.168911e+00  1.695265e+01  -3.885378e+01
1.066490e+00  -8.210842e+01  4.759910e+01
2.143004e+00  4.136371e+01  6.797536e+01
1.758872e+00  -2.883263e+00  1.184466e+01
1.496731e+00  -3.015105e+00  5.126480e+00
2.310317e+00  3.835878e+01  -8.710680e+00
1.113043e+00  -1.447374e+01  6.401491e+01
1.696978e+00  -9.034720e+01  -2.647377e+01
2.524758e+00  -1.880588e+01  6.732143e+01
9.415868e+00  -2.027720e+01  1.114663e+00
3.295993e+00  4.353750e-01  9.707086e+00
8.974440e+00  -1.136407e+01  -5.868254e+01
1.202989e+00  -2.691075e+01  3.407009e+01
4.065256e+00  1.451695e+00  1.026935e-01
1.379489e+00  1.334655e+01  2.738549e+01
1.128772e+01  4.311613e+01  -2.677880e+01
1.132756e+00  6.304512e+01  4.706357e+01
1.649415e+00  1.351103e-01  -1.489881e-01
1.096828e+01  1.152559e-02  1.291328e-01
3.076759e+00  -2.081278e+01  -2.996750e+01
2.588264e+00  3.551026e+01  7.682759e+01
6.274460e+01  -4.904586e+00  -4.282745e+00
4.326588e+00  1.835914e+01  1.852275e+01
1.775680e+00  1.242342e+01  3.955205e+01
3.503566e+00  5.426385e+01  -4.593311e+01
1.885319e+00  4.469842e+01  -1.703275e+01
1.213849e+00  -4.298505e+01  2.390275e+01
3.079891e+00  -7.147397e+01  1.327851e+01
3.746157e+00  1.297329e+01  -4.781544e+01
2.284829e+00  4.817857e+01  8.398606e+01
6.527729e+00  -5.440737e+01  -7.385451e+01
1.778567e+00  -5.018853e+01  3.010770e+01
1.877904e+00  -4.476622e+01  5.602975e+01
2.663591e+00  -1.140782e+01  9.223248e+01
2.999870e+00  -7.746274e+00  3.132717e+01
2.755010e+00  -6.184434e+01  3.548754e+01
2.281497e+00  -6.535610e+01  3.482917e+00
1.015740e+00  -5.961087e+01  5.132889e+01
1.048072e+00  9.633652e+01  2.671602e+01
3.614748e+00  -9.857154e+01  8.071488e+00
4.830059e+00  6.640936e+00  5.829718e+01
1.237044e+00  -3.522919e+01  -2.890751e+00
2.331545e+00  3.653304e+01  9.715826e+00
1.479398e+00  6.958577e+00  -6.742318e+00
1.462545e+00  -5.318136e+01  3.077621e+01
1.497708e+00  1.167975e+00  1.733592e+00
1.613212e+00  1.350796e+00  2.553992e+00
1.172432e+00  3.391214e+01  6.039837e+01
2.574246e+00  1.674869e+00  5.504329e+00
1.322628e+00  -2.863468e+01  2.809961e+01
1.100339e+00  -1.804414e+01  4.408006e+01
2.372377e+00  -3.419310e+00  2.111756e+00
2.092232e+00  7.451148e+00  -4.587496e+01
1.003454e+00  1.299583e+01  -9.046199e+01
1.059669e+00  -2.058527e+01  3.338865e+01
1.511377e+00  2.279940e+01  7.114609e+01
1.423275e+01  -4.585239e+01  -1.204056e+01
5.827847e+00  -8.293800e+00  -1.548991e+01
1.686076e+00  -1.371715e+01  4.362945e+00
5.714247e+00  1.002744e+01  -8.884423e+01
1.062518e+00  -4.606520e+01  -1.325720e+01
9.637169e+00  -2.140346e+01  9.558402e+01
1.596795e+01  -5.121922e+01  7.507945e+01
1.421601e+00  -4.975118e+00  -3.573832e+00
5.712552e+00  -3.001655e+00  -7.837102e+01
6.540234e+00  -1.961739e+01  1.166808e+00
1.758865e+00  -1.864857e+01  -9.755008e+01
2.375389e+00  5.586565e+00  2.247308e+01
1.041189e+00  -2.082809e+01  -7.264169e+00
2.134023e+00  -2.201248e+01  -3.795616e+01
1.468983e+00  6.613969e+01  4.540460e+01
1.822861e+01  3.847471e+01  -9.153138e+01
1.694127e+00  -8.189345e+00  3.679950e+00
4.344721e+00  -7.374044e+01  -3.525030e+01
1.852218e+01  8.445007e+01  -7.945763e+00
2.221233e+00  1.435648e+01  1.090386e+01
4.388780e+00  6.641532e+01  5.818147e+01
1.830858e+00  -2.311722e+01  -6.757808e+01
2.038080e+00  3.065104e+00  -1.112726e+01
1.405347e+00  -8.575018e+01  2.273261e+01
1.430355e+00  6.651084e+01  6.604415e+01
1.370661e+00  8.933714e+01  -3.245259e+01
2.387287e+00  -2.468679e+01  -8.283943e+01
3.287502e+00  1.520022e+01  -5.822044e+01
1.791794e+00  2.732085e+01  -2.168688e+01
3.527875e+00  -4.020679e+01  -1.932686e-01
1.132467e+00  -9.087949e+00  5.807100e+01
1.031091e+00  2.541245e+01  -3.584835e+00
1.869983e+00  -1.018514e-02  -1.507237e+01
1.546384e+00  7.807348e+01  -2.900977e+01
1.708886e+00  -5.286658e+00  -8.106775e+01
1.773353e+00  -5.509728e+01  -4.965673e+01
1.585199e+00  -8.091239e+01  7.906721e+00
1.197467e+01  5.870736e+00  -6.373749e+01
2.859431e+00  -8.239166e+01  1.946328e+01
1.303434e+00  3.629497e+01  6.232881e+01
1.563611e+00  9.511797e+01  1.493517e+01
3.262403e+00  5.930976e+01  -7.041330e+00
1.569026e+00  3.575458e+00  4.495297e-01
2.337780e+00  -4.415454e+01  7.143064e+01
2.751140e+00  7.272429e+01  4.054902e+01
2.356929e+00  -1.103968e+01  1.464752e+01
3.386551e+01  7.455538e-02  2.385233e-03
1.408816e+00  -7.308692e+01  4.306018e+01
1.711922e+00  -3.354547e-01  -2.836589e+00
7.516171e+00  5.097512e+01  -7.807565e+01
2.255525e+00  -3.998840e+01  5.081920e+01
1.039127e+00  -3.796097e+01  -7.705433e+01
1.270574e+00  -1.223351e+01  -7.360013e+01
5.385474e+00  -9.051859e+01  1.727229e+01
1.218126e+00  -7.605785e+01  4.265163e+01
5.694347e+00  1.203514e+01  7.626369e+01
2.274442e+00  -3.737942e+01  -4.847501e-02
1.964988e+00  -4.897490e+01  -4.766502e+01
1.372868e+01  -9.839454e-01  -8.491462e+00
3.810335e+00  5.491235e+01  -4.906657e+01
1.592666e+00  6.569040e-01  2.288888e-01
1.508661e+00  -5.373322e+01  -4.979933e+01
1.411376e+01  -4.944011e+01  2.745192e+01
4.957867e+00  -3.457879e+01  -5.893015e+01
1.390549e+00  -2.356993e+01  3.536319e+01
1.243306e+00  1.516580e+01  -2.538220e+00
8.549805e+01  3.354450e+01  -7.305038e+01
4.411355e+00  2.947600e+01  -2.364879e+01
1.246092e+00  5.627325e+00  -8.165225e+00
1.092290e+00  2.076006e+01  1.163054e+01
2.896357e+00  4.992066e+01  -6.820515e+01
1.191610e+01  3.524840e+01  5.466435e+01
1.807482e+00  -3.236131e+01  3.681902e+01
1.187739e+00  1.047174e+00  6.110834e+00
1.962731e+00  -2.114645e+01  -1.432518e+01
2.357274e+01  -8.608232e+01  2.309233e+01
1.296840e+00  2.471452e+01  6.970256e+01
1.290690e+00  3.011404e+01  1.163686e+01
1.472397e+01  2.486165e+01  -5.791566e+00
2.096658e+00  1.965192e+01  1.795086e+01
3.433771e+00  5.146730e+00  1.140666e+01
1.075785e+00  -7.505522e+01  2.052384e+01
2.087247e+01  -5.804219e+01  -3.906224e+01
1.224544e+01  7.221922e+01  -5.568272e+01
1.822776e+00  -6.287736e+01  -2.692725e+01
2.155820e+00  8.250774e+01  3.095642e+01
1.277284e+01  5.734705e+00  5.617298e+01
1.517901e+00  4.219908e+01  3.855994e+01
8.291207e+00  2.919695e+01  -9.818080e+00
4.207996e+00  3.523378e+00  4.581997e+00
1.680333e+00  -6.429477e+01  4.767405e+01
1.337835e+00  6.357721e+01  1.776753e+01
1.046763e+00  -3.358989e+01  -7.135058e+00
5.045840e+00  -1.666415e+01  -2.626797e+01
2.046101e+00  8.016686e+00  -4.680300e+01
1.265343e+00  -1.087571e+00  3.657554e+01
1.067932e+00  -1.349382e+01  -7.416435e+01
1.590316e+01  -2.988027e+01  7.187385e+01
1.154609e+00  1.628203e+00  1.318353e-01
1.227418e+00  2.168758e+01  1.750170e+01
8.215957e+00  9.304511e+00  9.344994e+01
3.349152e+00  -8.080690e+01  3.029304e+01
1.240142e+00  -4.600365e+01  8.139784e+01
1.247579e+00  -7.602764e+01  4.261377e+01
2.231505e+00  4.571510e+01  -6.106576e+01
1.861944e+00  -6.471313e+00  4.244081e+01
3.341578e+00  5.587785e+01  5.183128e+01
2.503294e+00  6.216681e+00  1.799668e+01
1.255012e+00  -6.320145e+00  4.622649e+01
3.733736e+00  -4.065557e+01  -2.950916e+01
3.955865e+00  -2.795384e+01  2.282425e+00
1.801846e+01  -1.685027e+00  4.454232e-01
1.302115e+00  -9.336156e+01  -1.037262e+01
6.117037e+00  4.284978e+01  -4.224207e+01
4.293267e+00  4.375611e+01  -2.043920e+01
2.049871e+01  -9.587354e+01  2.472089e+01
4.052281e+00  4.542439e+01  3.304520e+01
1.906059e+00  5.397728e+01  3.118179e+01
3.511799e+00  -2.769432e+01  6.332562e+01
1.041555e+00  2.476176e+00  4.064598e+00
2.813809e+00  7.135728e+01  7.710813e+00
1.322522e+00  -4.134248e+01  -7.765690e+01
1.295798e+00  -1.496359e+01  -1.184438e+01
1.124561e+00  3.119089e+01  3.799533e+01
1.363771e+00  -7.643383e+01  -4.102919e+01
1.184737e+00  -1.104783e+00  6.011346e+00
4.873487e+00  -8.033452e+01  2.761869e+01
6.052213e+00  -6.657333e+01  -1.155448e+01
1.012200e+00  -9.341901e+01  2.393801e+01
1.674345e+00  3.572250e+01  -5.083555e+01
3.485504e+00  -2.553590e+01  4.115094e+01
1.800156e+00  8.752320e+01  3.238382e+00
1.037992e+00  6.910513e+01  2.846724e+01
1.764256e+00  -3.906537e+01  8.146707e+01
2.523053e+00  -3.120082e+01  1.158044e+01
1.040544e+00  1.276005e+01  -3.993976e+01
4.151020e+01  8.997692e+00  -6.131201e+01
2.588091e+00  4.840680e+01  -1.612086e+01
1.159057e+00  -3.221900e-01  1.214693e+00
2.822099e+00  -7.314734e+00  -6.055756e+00
2.365828e+00  2.344050e+00  -1.201252e+01
1.748001e+00  3.243942e+00  7.991981e+00
1.136573e+01  -6.168602e+01  -3.265411e+01
1.721023e+00  -1.878597e+01  -2.377800e+01
2.173086e+01  1.432020e+01  2.557696e+01
3.486733e+00  4.469272e+00  -4.261152e+00
1.243270e+00  -6.584622e+01  -2.227442e+01
1.195318e+00  -5.347694e+00  1.728183e+01
1.108084e+00  1.096761e+01  -2.117836e+01
6.296499e+01  -4.817271e+01  7.182715e+01
1.086575e+00  7.152030e+01  -2.072159e+01
2.466726e+01  3.359369e+01  1.906860e+01
1.461810e+00  -8.141740e+01  -3.541513e+01
1.388447e+00  -9.011002e+01  -3.487238e+01
1.465103e+00  1.321295e+00  2.394068e+00
6.998592e+00  8.331894e+01  4.468592e+01
3.802411e+00  6.202536e+01  3.321531e+00
1.402313e+00  -7.415433e+01  -1.438229e+01
2.313322e+00  3.444362e+01  -1.524820e+01
2.457570e+00  7.920248e+01  3.989768e+01
2.162370e+00  -6.652186e+01  3.730303e+01
1.280055e+00  5.686497e+01  -1.395169e+01
1.937923e+00  -1.804373e+01  -4.545002e+01
2.897319e+01  8.495398e+01  1.920667e+01
4.712065e+01  1.383945e+01  -2.551499e+01
1.413868e+00  3.312523e+01  3.878574e+01
1.002693e+00  -1.430912e+00  1.435159e+00
1.154790e+00  8.097098e+01  -1.904812e+01
6.462286e+00  -2.893069e+01  8.909820e+01
4.381134e+00  5.466012e+01  7.399604e+01
1.536658e+00  -3.909794e-01  -4.819436e-01
1.083987e+00  -1.977240e+00  -3.799648e+00
1.512740e+01  -2.022140e+01  2.928346e+01
4.086158e+00  -2.290079e+00  -5.455418e+00
1.087210e+00  1.615697e+00  1.299160e+01
1.056323e+00  -6.987520e+00  -7.107374e+01
3.073687e+00  -8.279284e+01  -3.656243e+01
1.564880e+00  5.958392e+01  2.815216e+01
2.892596e+00  1.857626e+01  -4.898112e+01
4.002659e+00  1.429858e+01  8.237156e+01
1.441051e+00  -1.157556e+01  1.898038e+01
3.466477e+00  2.078166e+00  -1.420528e+01
1.459997e+00  -7.560046e+00  -7.961338e+00
2.683490e+00  2.144954e+01  1.614561e+01
1.368695e+00  5.444055e+00  2.068838e+01
1.522148e+00  6.243695e-02  -1.101793e+01
1.061529e+00  -7.904044e+01  3.766116e+01
3.507054e+00  8.850861e+00  -1.175360e+01
4.648675e+00  -2.983711e+00  -1.624873e+00
2.055384e+00  -8.444738e+01  -3.171772e+00
6.191837e+00  -3.212327e-01  4.305719e+01
1.971836e+00  2.124018e+01  -1.360198e+01
6.207176e+00  2.958920e+00  -1.195969e+01
3.244608e+00  -7.974036e+01  -1.217584e+01
1.250454e+00  3.086666e+01  7.090657e+00
1.185190e+00  -7.995501e+01  -4.741933e+01
2.019585e+00  7.120598e+01  2.696431e+01
5.408340e+00  -2.814017e+01  -3.164478e+01
3.614554e+00  3.295634e+01  9.657642e+00
1.000239e+00  2.364517e+01  -2.539300e+01
7.222868e+00  3.709408e+01  -1.491557e+01
2.640835e+00  -6.558664e+01  -2.393610e+01
4.233447e+00  7.670349e+01  -2.182307e+00
1.271779e+01  -2.980705e+01  -2.012128e+01
5.757851e+00  5.931372e+00  -4.390015e+00
1.766068e+00  3.906617e+01  -6.585139e+01
1.022114e+00  1.489407e+01  3.976978e+01
1.262588e+00  -7.899556e+01  4.482300e+01
4.772371e+00  -3.384628e+01  -6.628871e+01
1.596724e+00  4.839000e+01  -8.623713e+01
1.566747e+00  -1.280872e+01  -3.361471e+00
2.028821e+00  -9.359577e+01  -2.067753e+01
1.688469e+00  -3.466141e+00  -2.243349e+01
3.294890e+00  -9.478733e+01  -2.351785e+01
4.643702e+00  4.387560e-01  -8.668299e+00
1.167960e+00  -2.493738e+01  3.774433e+00
1.052645e+00  3.616902e+01  1.916931e+01
2.413817e+00  -4.485640e+01  -4.607050e+00
1.138084e+00  -7.777594e+00  2.855919e+01
1.619351e+00  7.917001e+01  5.644909e+01
2.626841e+01  2.069850e+01  8.708551e+00
2.720907e+00  1.165810e+01  -4.380759e+01
4.046420e+00  -2.552172e+01  -4.947708e+00
6.853966e+00  -7.355122e+01  3.958902e+00
4.003583e+00  5.503777e+01  -3.753187e+01
2.242551e+00  1.730131e+01  3.131451e+01
4.306413e+00  -2.907625e+01  -7.358691e+01
8.727622e+01  -4.661847e+01  3.561731e+01
1.676124e+00  -1.458251e+01  -9.323118e+01
1.485054e+00  -2.779145e+01  -3.249333e+01
1.671629e+00  -9.799457e+00  7.880715e+00
6.860839e+00  -1.318266e+01  -2.744569e+00
1.325500e+00  5.042134e+01  -8.305710e-01
1.380435e+00  2.712742e+01  -2.106424e+01
3.035097e+01  1.088242e+01  8.126359e-01
1.480500e+00  8.202833e+01  -3.777824e+01
1.939107e+00  1.490871e+01  -7.975442e+01
1.482597e+01  -5.059574e+01  -2.997308e+01
5.194247e+00  -2.275383e+01  -5.301692e+01
5.012409e+00  6.391531e+00  -5.400307e+01
1.046536e+00  -2.954884e+01  4.062246e+01
3.222289e+00  -5.536638e+01  4.699944e+00
1.772284e+00  -4.432352e+01  -2.947063e+01
1.007852e+00  7.189736e+01  2.353757e+00
1.648113e+00  1.123928e+01  -9.751170e+01
1.049518e+00  4.187751e+01  6.092833e+01
5.124123e+00  -5.102910e+00  -1.832756e+01
1.345568e+00  6.251978e+01  -6.961782e+00
1.565902e+00  -5.119846e+01  -3.155192e+01
1.746147e+00  -2.216913e+01  3.219819e+01
1.250735e+00  3.708644e+01  -7.695404e+01
1.403363e+00  4.890520e+01  8.415559e+00
3.557339e+00  5.121754e-01  -2.327604e+01
1.469192e+01  4.287250e+01  7.176491e+01
1.038019e+00  -1.239455e+01  -1.488782e+01
1.128762e+00  -8.390090e+00  7.749338e+00
1.132509e+00  3.113911e+01  -6.390595e+01
9.376314e+00  -9.021691e+01  1.111049e+01
2.007785e+00  -1.015272e+01  -3.208785e+01
1.671969e+00  8.520450e+01  5.137560e+01
1.325475e+00  1.286236e+01  -1.590836e+00
3.335679e+00  6.503876e+01  -7.356847e+00
1.563749e+00  -3.703078e-02  1.977517e-01
1.137412e+00  -1.937824e+00  -4.719113e+01
1.997766e+00  2.907379e+01  -2.374892e+01
1.075667e+00  -2.713592e+01  5.839115e+01
1.449243e+00  4.514645e+00  2.275241e+01
1.652018e+00  -1.069292e+01  -4.777191e+00
2.425694e+00  2.497657e+01  -6.226912e+01
2.354304e+00  1.208561e+01  -1.423904e+01
1.097750e+00  -5.646739e+01  -4.972723e+01
3.395206e+00  2.132129e+01  -7.906502e+01
2.012293e+00  4.980968e+01  2.039994e+01
4.146134e+00  1.361208e+01  1.071625e+01
2.083135e+00  -7.099688e+01  -5.891266e+01
1.113309e+01  -2.453158e+01  -1.444563e+01
2.630185e+00  -2.022631e+01  9.013348e+01
5.744023e+00  -6.983632e+00  -5.151133e+01
2.423767e+00  -8.054763e+01  -4.460748e+01
3.474770e+00  -4.449242e+00  -1.036674e+01
2.019542e+00  -5.299893e+01  3.199005e+01
4.920556e+00  -5.117277e+01  -1.179685e+01
1.176921e+00  1.046915e+01  3.455980e+01
6.835193e+00  7.284717e+01  2.644618e+01
2.164809e+00  1.950452e+01  -8.777955e+01
1.593488e+00  7.413424e+01  -4.395779e+01
1.160448e+00  7.683340e+01  6.227069e+00
5.993812e+00  2.115619e+01  5.237084e+01
3.297371e+00  5.062956e+01  -2.387775e+01
2.909612e+00  2.247867e+01  5.671710e+01
4.399222e+00  -2.449561e+01  1.001198e+01
1.002195e+00  -9.364669e+00  -5.260543e+00
1.260840e+00  -1.542625e+01  5.691856e+01
1.646892e+00  4.455074e+01  5.391252e+01
4.647117e+00  -3.347369e+01  -7.604372e+00
9.187545e+00  -2.229216e+01  -1.569234e+01
9.761980e+00  7.732586e+00  -3.921800e+01
1.142170e+00  8.915532e+01  -3.949718e+01
9.938233e+00  6.212710e+00  1.494953e+01
4.900977e+00  -5.551692e+01  1.851388e+01
1.745555e+00  2.182039e+00  -4.035303e+01
1.092365e+00  -1.151763e+00  -6.970053e+00
1.362987e+00  2.516739e+01  3.345198e+00
1.276647e+00  -7.321337e+01  5.642085e+01
2.126253e+00  1.135596e+01  1.754566e+01
1.249575e+00  5.259063e+01  -7.940003e+01
1.850136e+00  1.110861e+01  4.589459e+01
3.507072e+00  -8.274641e+00  -1.558474e+01
1.041682e+00  -2.559589e+01  -1.550612e+01
1.889195e+00  -1.741923e+00  -1.316021e+01
1.303210e+00  -6.666023e+01  4.160239e+00
1.155372e+00  -3.891747e+01  -5.430700e+00
1.086672e+00  -6.423511e+00  1.551662e+01
1.247058e+00  -2.537423e+01  -8.929641e+01
1.328239e+00  -6.257359e+01  4.825410e+01
1.774879e+00  1.300719e+00  -2.592639e+00
1.223206e+00  -4.144759e+01  4.391170e+01
1.332658e+00  -6.630154e+00  1.058094e+00
1.814397e+00  -2.645418e+01  6.342759e+01
1.729624e+00  -1.918865e+01  -5.272028e+01
1.536874e+00  -2.413079e+01  6.340839e+01
1.430447e+00  -1.435716e+01  7.845543e+00
5.665257e+00  3.428164e+01  -8.028625e+01
1.942519e+00  -9.501210e+01  1.498116e+01
1.167456e+00  1.065816e+00  -2.342322e+01
3.314842e+00  2.408567e+01  1.179069e+01
1.509911e+00  -1.804128e+01  1.632265e+01
2.067511e+00  1.485240e+01  -1.571851e+01
1.113283e+00  6.579654e+01  4.749564e+01
1.685220e+00  -6.159460e+01  -1.887075e+01
3.552536e+00  -6.279343e+01  -3.620870e+01
1.034254e+00  1.324953e+01  3.934755e+01
1.598269e+00  4.546638e+00  -3.364371e+01
1.561966e+00  -7.021552e+00  -2.038473e+01
3.984990e+00  -1.330782e+01  1.024962e+01
5.311168e+00  8.275730e+01  -5.410414e+01
1.704124e+00  -6.777004e+00  -1.506488e+01
1.207939e+01  -4.966441e+01  -2.554627e+01
1.174281e+00  -1.013482e+01  6.938824e+01
1.136588e+00  -6.146687e+01  2.119125e+01
1.608486e+00  3.373541e+00  2.685337e+00
3.011618e+00  -3.253316e+01  -3.453495e+01
2.952503e+00  3.698063e+01  1.595841e+01
1.167508e+00  -3.589524e+01  -8.614213e+00
1.095511e+01  3.679643e+01  -1.766040e+01
1.138874e+00  1.703128e+01  1.409212e+01
1.675792e+00  -1.066930e+01  2.784548e+01
2.213450e+00  7.973004e+00  -1.757115e+01
1.778725e+00  3.829008e+01  -6.611133e+01
2.569152e+00  -9.009248e-01  -7.901192e-01
3.329104e+00  -9.927920e+00  -1.568065e+01
1.439356e+00  3.893638e+01  9.161179e+01
2.247793e+00  3.037386e+01  -9.078223e+01
1.585995e+00  -3.393656e+01  2.838739e+01
2.815933e+00  5.913941e+00  -7.181773e+01
1.005415e+00  -5.644763e+00  1.567078e+00
1.466608e+00  -9.919637e+00  2.670072e+01
3.986953e+00  -4.518722e+00  -1.863616e+01
7.553868e+00  -8.224737e+01  -1.979809e+01
4.040719e+00  9.704025e+01  -8.248065e+00
1.827276e+00  1.510657e+01  3.585622e+01
1.765428e+00  -4.667701e+00  8.425393e+00
1.041145e+00  -1.405656e+00  3.216139e+01
2.805798e+00  5.637373e+01  8.962531e+00
9.978026e+00  -4.848830e+01  2.792682e+01
3.069144e+00  -6.619956e+01  -3.275117e+01
3.298648e+00  7.133077e+00  2.883853e+01
3.734213e+00  3.435637e+01  -3.631239e+01
1.285149e+00  -1.476702e+01  2.671757e+00
2.898450e+01  -7.139364e+01  -1.736263e+01
2.508414e+00  2.002480e+01  6.054277e+00
9.993324e+00  1.578519e-01  5.724404e-02
2.892037e+00  3.697542e+01  7.590538e+00
