52.3859 38.0137 36.0451 1.38163e-05 -1.41818e-15 
52.4179 -52.2733 -3.89043 1.38121e-05 -1.41516e-15 
52.3466 46.7701 -23.51 1.38215e-05 -1.42192e-15 
52.3731 -41.4151 32.0582 1.3818e-05 -1.4194e-15 
52.4276 38.0258 36.0928 1.38108e-05 -1.41424e-15 
52.4143 50.744 -13.1264 1.38126e-05 -1.4155e-15 
52.3788 -27.7442 -44.4275 1.38173e-05 -1.41886e-15 
52.3677 46.7063 23.6832 1.38187e-05 -1.41991e-15 
52.4106 -48.8239 19.0552 1.38131e-05 -1.41584e-15 
52.374 -48.017 -20.9142 1.38179e-05 -1.41931e-15 
52.3445 -32.3669 41.1379 1.38218e-05 -1.42211e-15 
52.408 -22.7824 -47.1971 1.38134e-05 -1.41609e-15 
52.3701 51.1598 11.1938 1.38184e-05 -1.41968e-15 
52.3486 25.5613 45.6836 1.38213e-05 -1.42173e-15 
52.3795 52.3019 -2.84917 1.38172e-05 -1.41879e-15 
52.5168 29.079 -43.7314 1.37991e-05 -1.40585e-15 
52.5356 -31.1908 -42.2744 1.37966e-05 -1.40409e-15 
52.4639 -24.829 -46.2167 1.38061e-05 -1.41082e-15 
52.4842 3.83788 52.3437 1.38034e-05 -1.40891e-15 
52.4904 -48.6087 -19.81 1.38026e-05 -1.40833e-15 
52.4652 -51.9762 7.14603 1.38059e-05 -1.4107e-15 
52.5289 -13.7388 -50.7004 1.37975e-05 -1.40472e-15 
52.5083 10.8504 51.375 1.38002e-05 -1.40665e-15 
52.4885 -48.1102 -20.9869 1.38028e-05 -1.40851e-15 
52.4673 51.4164 -10.4482 1.38056e-05 -1.4105e-15 
52.5352 51.7797 8.87703 1.37967e-05 -1.40413e-15 
52.5257 5.89708 -52.1936 1.37979e-05 -1.40502e-15 
52.5025 -18.7957 49.0228 1.3801e-05 -1.40719e-15 
52.5088 32.7432 -41.0494 1.38002e-05 -1.4066e-15 
52.4759 50.9139 12.7081 1.38045e-05 -1.40969e-15 
52.4703 4.9423 52.237 1.38052e-05 -1.41021e-15 
52.4522 44.6742 -27.4853 1.38076e-05 -1.41192e-15 
52.4512 52.2197 -4.92262 1.38077e-05 -1.41201e-15 
52.4743 43.4088 29.4826 1.38047e-05 -1.40984e-15 
52.4826 -2.80855 -52.4074 1.38036e-05 -1.40906e-15 
52.6362 50.9984 13.0279 1.37834e-05 -1.39472e-15 
52.5459 -52.4152 3.70491 1.37953e-05 -1.40312e-15 
52.6188 -27.2245 45.0284 1.37857e-05 -1.39634e-15 
52.5613 -50.1116 -15.8592 1.37933e-05 -1.40169e-15 
52.614 34.4578 -39.7604 1.37864e-05 -1.39679e-15 
52.5502 -27.0942 45.027 1.37947e-05 -1.40272e-15 
52.5632 27.8798 -44.5602 1.3793e-05 -1.40151e-15 
52.5794 52.0005 -7.78087 1.37909e-05 -1.4e-15 
52.5778 -17.6847 49.5144 1.37911e-05 -1.40015e-15 
52.5691 -49.1039 18.7701 1.37922e-05 -1.40096e-15 
52.6163 42.9146 -30.4436 1.37861e-05 -1.39657e-15 
52.5521 -45.6541 -26.0275 1.37945e-05 -1.40255e-15 
52.5623 51.9049 8.28686 1.37931e-05 -1.4016e-15 
52.6377 52.5772 2.5217 1.37833e-05 -1.39458e-15 
52.5938 1.68686 -52.5667 1.3789e-05 -1.39866e-15 
52.6101 52.1494 6.9469 1.37869e-05 -1.39715e-15 
52.5603 -46.1156 25.2178 1.37934e-05 -1.40178e-15 
52.5802 42.0405 -31.5796 1.37908e-05 -1.39993e-15 
52.5759 24.6235 46.4533 1.37913e-05 -1.40033e-15 
52.6063 -46.1171 25.3108 1.37874e-05 -1.3975e-15 
52.7048 16.1796 -50.1599 1.37745e-05 -1.38838e-15 
52.6685 -35.1426 -39.2297 1.37792e-05 -1.39173e-15 
52.6894 37.8819 36.6215 1.37765e-05 -1.38979e-15 
52.6649 -50.8066 -13.8665 1.37797e-05 -1.39206e-15 
52.7347 -47.0151 23.8858 1.37706e-05 -1.38562e-15 
52.7228 -43.5078 -29.7786 1.37721e-05 -1.38672e-15 
52.6927 -12.5646 -51.1727 1.37761e-05 -1.3895e-15 
52.6444 7.2143 -52.1478 1.37824e-05 -1.39396e-15 
52.7315 -52.5019 -4.91488 1.3771e-05 -1.38592e-15 
52.7244 3.00506 52.6387 1.37719e-05 -1.38657e-15 
52.6845 -49.8598 17.0194 1.37771e-05 -1.39025e-15 
52.7252 52.6066 -3.53441 1.37718e-05 -1.38649e-15 
52.7278 -27.0775 -45.2442 1.37715e-05 -1.38625e-15 
52.6608 10.2389 51.6559 1.37802e-05 -1.39244e-15 
52.6441 -51.8753 8.96444 1.37824e-05 -1.39398e-15 
52.6994 51.2416 -12.3095 1.37752e-05 -1.38888e-15 
52.6686 -52.555 3.45724 1.37792e-05 -1.39172e-15 
52.6648 -1.25027 -52.65 1.37797e-05 -1.39207e-15 
52.7363 36.8933 -37.683 1.37704e-05 -1.38547e-15 
52.7039 7.05945 52.229 1.37746e-05 -1.38846e-15 
52.7914 37.9335 36.7149 1.37632e-05 -1.38042e-15 
52.8102 13.2646 51.1172 1.37607e-05 -1.37871e-15 
52.8135 -1.53491 -52.7912 1.37603e-05 -1.3784e-15 
52.8112 -45.9431 -26.0432 1.37606e-05 -1.37861e-15 
52.8054 30.5313 43.0842 1.37613e-05 -1.37914e-15 
52.7648 48.4436 -20.9128 1.37666e-05 -1.38286e-15 
52.7789 -51.2962 -12.422 1.37648e-05 -1.38157e-15 
52.8233 52.7763 2.22741 1.3759e-05 -1.37751e-15 
52.8025 5.6559 -52.4988 1.37617e-05 -1.3794e-15 
52.8123 32.4437 41.6719 1.37604e-05 -1.37851e-15 
52.7872 -34.0262 40.3572 1.37637e-05 -1.38081e-15 
52.765 52.7624 0.52625 1.37666e-05 -1.38284e-15 
52.8384 -12.1365 -51.4257 1.3757e-05 -1.37613e-15 
52.8342 46.0499 -25.901 1.37576e-05 -1.37651e-15 
52.7875 -52.3134 7.0587 1.37637e-05 -1.38078e-15 
52.8308 -47.3484 -23.4354 1.3758e-05 -1.37683e-15 
52.8146 -50.1083 16.6897 1.37601e-05 -1.3783e-15 
52.8377 -37.3628 -37.3611 1.37571e-05 -1.37619e-15 
52.8328 -9.79843 51.9162 1.37578e-05 -1.37664e-15 
52.8038 -42.431 31.43 1.37616e-05 -1.37929e-15 
52.9197 16.5374 -50.2694 1.37465e-05 -1.36874e-15 
52.8749 27.769 44.9959 1.37523e-05 -1.37281e-15 
52.8866 -23.2721 47.491 1.37508e-05 -1.37175e-15 
52.9052 42.7226 -31.2049 1.37484e-05 -1.37005e-15 
52.8933 -21.1641 48.4746 1.37499e-05 -1.37114e-15 
52.8883 6.6468 52.469 1.37506e-05 -1.37159e-15 
52.8623 15.3602 -50.5815 1.37539e-05 -1.37395e-15 
52.9195 3.41426 52.8092 1.37465e-05 -1.36876e-15 
52.9108 44.821 -28.1181 1.37476e-05 -1.36955e-15 
52.8563 41.7475 32.418 1.37547e-05 -1.3745e-15 
52.881 -43.3957 30.2194 1.37515e-05 -1.37225e-15 
52.8599 -51.8123 10.4715 1.37542e-05 -1.37417e-15 
52.9241 0.158521 52.9239 1.37459e-05 -1.36835e-15 
52.8523 -45.7281 -26.501 1.37552e-05 -1.37487e-15 
52.9288 52.6996 -4.91995 1.37453e-05 -1.36792e-15 
52.8872 27.3312 -45.2777 1.37507e-05 -1.37169e-15 
52.8748 -50.6418 15.2037 1.37523e-05 -1.37282e-15 
52.8654 51.0378 -13.7802 1.37535e-05 -1.37367e-15 
52.8683 9.31188 -52.0417 1.37532e-05 -1.37341e-15 
52.935 -29.6136 -43.8764 1.37445e-05 -1.36736e-15 
53.0352 51.577 12.3512 1.37315e-05 -1.35834e-15 
53.013 -47.3358 -23.8684 1.37344e-05 -1.36033e-15 
52.9577 -44.3637 -28.9201 1.37415e-05 -1.36531e-15 
53.0313 20.8916 48.7428 1.3732e-05 -1.35869e-15 
53.005 -47.6464 23.2239 1.37354e-05 -1.36105e-15 
53.0028 -52.9718 -1.81316 1.37357e-05 -1.36125e-15 
53.0198 -18.3561 -49.7409 1.37335e-05 -1.35972e-15 
52.9773 -20.0205 49.0487 1.3739e-05 -1.36354e-15 
52.9983 48.5766 21.1927 1.37363e-05 -1.36165e-15 
53.0104 -44.4801 28.8378 1.37347e-05 -1.36057e-15 
53.0388 -32.4926 -41.9207 1.3731e-05 -1.35802e-15 
52.9758 -16.7724 50.2506 1.37392e-05 -1.36368e-15 
52.943 -52.9094 -1.88472 1.37434e-05 -1.36664e-15 
52.9832 -43.4036 30.3866 1.37382e-05 -1.36301e-15 
53.0388 34.8492 39.9831 1.3731e-05 -1.35802e-15 
52.994 -2.06919 52.9536 1.37368e-05 -1.36204e-15 
53.0292 -48.2943 -21.9033 1.37323e-05 -1.35888e-15 
52.9589 -35.7743 39.0492 1.37414e-05 -1.3652e-15 
52.9713 -48.0923 22.2056 1.37398e-05 -1.36408e-15 
52.9978 45.4144 -27.3183 1.37363e-05 -1.3617e-15 
53.0728 -44.4448 29.0066 1.37266e-05 -1.35497e-15 
53.11 -6.38938 52.7243 1.37218e-05 -1.35165e-15 
53.1153 -21.6816 48.4886 1.37211e-05 -1.35118e-15 
53.0547 44.3051 29.1867 1.3729e-05 -1.35659e-15 
53.12 12.5041 -51.6273 1.37205e-05 -1.35076e-15 
53.1019 -4.22598 -52.9335 1.37229e-05 -1.35238e-15 
53.0997 34.9091 -40.0117 1.37232e-05 -1.35257e-15 
53.0526 -23.6048 -47.512 1.37293e-05 -1.35678e-15 
53.125 -36.2736 -38.8135 1.37199e-05 -1.35032e-15 
53.1257 46.968 24.8262 1.37198e-05 -1.35026e-15 
53.0453 -5.76725 52.7309 1.37302e-05 -1.35743e-15 
53.1181 42.3395 32.0765 1.37208e-05 -1.35094e-15 
53.0966 -45.339 -27.6337 1.37236e-05 -1.35285e-15 
53.0608 -14.6424 51.0005 1.37282e-05 -1.35605e-15 
53.1073 8.59109 52.4078 1.37222e-05 -1.3519e-15 
53.0594 -50.4966 16.291 1.37284e-05 -1.35617e-15 
53.1214 -4.94653 -52.8906 1.37204e-05 -1.35064e-15 
53.085 -32.0788 42.2962 1.37251e-05 -1.35388e-15 
53.0946 -17.285 -50.2022 1.37238e-05 -1.35303e-15 
53.0776 4.65325 52.8732 1.3726e-05 -1.35455e-15 
53.1532 -17.3936 -50.2267 1.37163e-05 -1.34782e-15 
53.1911 9.14488 -52.3991 1.37114e-05 -1.34445e-15 
53.2111 -52.4093 9.20301 1.37088e-05 -1.34268e-15 
53.154 -34.4385 -40.4887 1.37161e-05 -1.34775e-15 
53.2321 39.818 35.3296 1.37061e-05 -1.34083e-15 
53.2078 51.2206 14.4055 1.37092e-05 -1.34298e-15 
53.2058 25.4137 -46.744 1.37095e-05 -1.34316e-15 
53.2192 39.0982 36.1056 1.37077e-05 -1.34197e-15 
53.2245 -30.4367 43.6629 1.37071e-05 -1.34151e-15 
53.2349 -17.8353 -50.1583 1.37057e-05 -1.34059e-15 
53.1748 52.0954 -10.6598 1.37135e-05 -1.3459e-15 
53.1552 19.4313 49.4763 1.3716e-05 -1.34763e-15 
53.2029 43.1204 -31.1637 1.37098e-05 -1.34342e-15 
53.1481 -9.8349 -52.2302 1.37169e-05 -1.34827e-15 
53.1678 10.4391 52.1329 1.37144e-05 -1.34652e-15 
53.1808 37.8874 37.3195 1.37127e-05 -1.34537e-15 
53.2079 -41.6496 33.1118 1.37092e-05 -1.34297e-15 
53.2254 -52.8807 -6.04751 1.37069e-05 -1.34143e-15 
53.1913 -4.73612 -52.98 1.37113e-05 -1.34444e-15 
53.1908 -51.4405 13.5326 1.37114e-05 -1.34449e-15 
53.309 -52.3067 -10.2884 1.36962e-05 -1.33408e-15 
53.2944 -49.3478 20.1268 1.36981e-05 -1.33536e-15 
53.2667 -53.2609 0.788167 1.37016e-05 -1.33779e-15 
53.2635 -50.2707 -17.6027 1.3702e-05 -1.33807e-15 
53.313 -26.1927 -46.4351 1.36957e-05 -1.33372e-15 
53.3319 29.3688 44.517 1.36932e-05 -1.33208e-15 
53.2808 49.4569 -19.8205 1.36998e-05 -1.33655e-15 
53.2924 28.2718 -45.175 1.36983e-05 -1.33553e-15 
53.2748 -50.2415 17.72 1.37006e-05 -1.33707e-15 
53.3332 47.9741 23.3007 1.36931e-05 -1.33196e-15 
53.3278 53.2134 3.49104 1.36938e-05 -1.33243e-15 
53.2859 -46.9258 -25.246 1.36992e-05 -1.3361e-15 
53.2824 11.6949 -51.9831 1.36996e-05 -1.33641e-15 
53.297 46.464 -26.1088 1.36977e-05 -1.33513e-15 
53.2978 30.7944 43.5013 1.36976e-05 -1.33506e-15 
53.2725 -27.5447 45.5988 1.37009e-05 -1.33728e-15 
53.2628 42.6769 -31.8686 1.37021e-05 -1.33813e-15 
53.2616 -46.1776 26.5412 1.37023e-05 -1.33823e-15 
53.2497 -41.2243 33.7059 1.37038e-05 -1.33928e-15 
53.2453 -22.4995 -48.258 1.37044e-05 -1.33967e-15 
53.3545 50.928 15.9071 1.36903e-05 -1.3301e-15 
53.3824 14.6333 -51.3376 1.36868e-05 -1.32767e-15 
53.3584 18.5167 -50.0425 1.36898e-05 -1.32976e-15 
53.4153 -39.8812 35.5342 1.36826e-05 -1.32481e-15 
53.3885 -50.7911 16.4496 1.3686e-05 -1.32714e-15 
53.3842 -51.751 13.1035 1.36865e-05 -1.32751e-15 
53.3541 -50.0531 18.4756 1.36904e-05 -1.33013e-15 
53.3543 -9.6711 52.4705 1.36904e-05 -1.33011e-15 
53.3676 45.8354 -27.3352 1.36887e-05 -1.32896e-15 
53.4033 -40.0334 -35.3446 1.36841e-05 -1.32585e-15 
53.403 -24.6478 -47.3748 1.36841e-05 -1.32587e-15 
53.4345 39.2008 -36.3119 1.36801e-05 -1.32314e-15 
53.3558 53.2379 -3.54467 1.36902e-05 -1.32999e-15 
53.4278 -41.7901 -33.2884 1.3681e-05 -1.32373e-15 
53.3561 -36.679 38.7496 1.36901e-05 -1.32996e-15 
53.4268 44.4803 29.5961 1.36811e-05 -1.32381e-15 
53.4177 -16.4498 -50.8218 1.36822e-05 -1.3246e-15 
53.3949 -1.43266 -53.3757 1.36852e-05 -1.32658e-15 
53.3773 36.1414 -39.2802 1.36874e-05 -1.32811e-15 
53.3507 -46.3994 -26.3323 1.36908e-05 -1.33044e-15 
53.4862 1.15965 -53.4736 1.36735e-05 -1.31868e-15 
53.4632 -21.0997 49.1235 1.36764e-05 -1.32066e-15 
53.4945 43.9986 30.4267 1.36724e-05 -1.31795e-15 
53.5266 52.8374 -8.56197 1.36683e-05 -1.3152e-15 
53.5182 26.1202 46.7111 1.36694e-05 -1.31592e-15 
53.4505 -21.4763 -48.9461 1.36781e-05 -1.32176e-15 
53.4572 1.05537 53.4467 1.36772e-05 -1.32118e-15 
53.539 -53.5322 -0.850816 1.36667e-05 -1.31413e-15 
53.4701 52.0371 12.2959 1.36755e-05 -1.32006e-15 
53.4649 47.859 23.833 1.36762e-05 -1.32051e-15 
53.4424 39.1792 36.3467 1.36791e-05 -1.32246e-15 
53.4827 -53.0154 -7.05438 1.36739e-05 -1.31898e-15 
53.5054 17.7029 -50.4919 1.3671e-05 -1.31702e-15 
53.4589 -34.4316 40.894 1.3677e-05 -1.32104e-15 
53.4561 29.0216 -44.8921 1.36773e-05 -1.32127e-15 
53.452 -19.6953 -49.6912 1.36778e-05 -1.32162e-15 
53.5011 2.63827 -53.436 1.36716e-05 -1.31739e-15 
53.4684 -9.68851 -52.5832 1.36758e-05 -1.32021e-15 
53.4645 44.199 -30.0816 1.36763e-05 -1.32055e-15 
53.5268 41.6249 33.6525 1.36683e-05 -1.31518e-15 
53.6297 -7.34867 53.1238 1.36552e-05 -1.30637e-15 
53.6255 53.4091 4.81287 1.36557e-05 -1.30672e-15 
53.6194 47.8112 -24.2721 1.36565e-05 -1.30724e-15 
53.5436 -17.3708 -50.6476 1.36661e-05 -1.31373e-15 
53.6115 -50.1532 -18.9432 1.36575e-05 -1.30792e-15 
53.6336 -6.11694 -53.2836 1.36547e-05 -1.30603e-15 
53.6286 -7.79026 -53.0597 1.36553e-05 -1.30646e-15 
53.5874 -18.5391 -50.2783 1.36606e-05 -1.30998e-15 
53.5867 -45.8926 27.6659 1.36607e-05 -1.31004e-15 
53.564 52.5317 10.4658 1.36635e-05 -1.31198e-15 
53.5961 12.7173 52.0655 1.36595e-05 -1.30923e-15 
53.631 -42.7399 -32.3973 1.3655e-05 -1.30625e-15 
53.5854 -10.6973 52.5068 1.36608e-05 -1.31015e-15 
53.5489 -1.86251 -53.5165 1.36655e-05 -1.31328e-15 
53.6158 -53.4096 -4.69688 1.3657e-05 -1.30755e-15 
53.5618 40.6495 -34.8782 1.36638e-05 -1.31217e-15 
53.5575 -35.3617 40.2238 1.36644e-05 -1.31254e-15 
53.6311 17.5509 50.678 1.3655e-05 -1.30625e-15 
53.559 -24.6045 47.5729 1.36642e-05 -1.31241e-15 
53.5858 28.0922 -45.6318 1.36608e-05 -1.31012e-15 
53.6541 14.4522 51.6711 1.36521e-05 -1.30428e-15 
53.6594 39.333 -36.5 1.36514e-05 -1.30383e-15 
53.7265 -14.9323 51.6098 1.36429e-05 -1.29814e-15 
53.7177 -50.6985 17.7556 1.3644e-05 -1.29889e-15 
53.6764 23.3285 48.3419 1.36492e-05 -1.30239e-15 
53.7408 -48.293 -23.5768 1.3641e-05 -1.29693e-15 
53.7279 48.2569 23.6211 1.36427e-05 -1.29803e-15 
53.7357 -37.3749 38.6089 1.36417e-05 -1.29737e-15 
53.6674 6.86633 53.2264 1.36504e-05 -1.30315e-15 
53.6506 -45.9438 27.7049 1.36525e-05 -1.30458e-15 
53.7207 -46.5664 26.7859 1.36436e-05 -1.29863e-15 
53.6554 49.6271 -20.3974 1.36519e-05 -1.30418e-15 
53.7344 -35.3423 40.476 1.36419e-05 -1.29748e-15 
53.6984 9.60865 -52.8318 1.36464e-05 -1.30052e-15 
53.6573 -48.3112 -23.348 1.36517e-05 -1.30402e-15 
53.7041 -33.7605 41.7655 1.36457e-05 -1.30004e-15 
53.6903 -50.7317 17.5768 1.36475e-05 -1.30121e-15 
53.6441 -5.07377 -53.4036 1.36533e-05 -1.30514e-15 
53.6498 53.5085 -3.89109 1.36526e-05 -1.30465e-15 
53.7352 -15.5986 51.4214 1.36418e-05 -1.29741e-15 
53.7663 -15.8595 -51.3741 1.36378e-05 -1.29478e-15 
53.8041 -35.2142 -40.6797 1.3633e-05 -1.29161e-15 
53.8245 27.8067 -46.0853 1.36304e-05 -1.28989e-15 
53.8099 -47.2566 25.7357 1.36323e-05 -1.29111e-15 
53.8111 -22.0528 49.0848 1.36321e-05 -1.29101e-15 
53.7985 12.3424 -52.3636 1.36337e-05 -1.29207e-15 
53.8299 2.00545 53.7926 1.36298e-05 -1.28944e-15 
53.8269 39.6341 36.4207 1.36301e-05 -1.28969e-15 
53.7879 47.1764 -25.8366 1.36351e-05 -1.29296e-15 
53.7472 53.7022 2.19809 1.36402e-05 -1.2964e-15 
53.7709 41.9818 -33.5983 1.36372e-05 -1.29439e-15 
53.8003 -49.5974 -20.8466 1.36335e-05 -1.29192e-15 
53.7649 24.0863 -48.0679 1.3638e-05 -1.2949e-15 
53.7558 -38.235 -37.7859 1.36391e-05 -1.29567e-15 
53.7764 50.7517 -17.7811 1.36365e-05 -1.29393e-15 
53.7997 -49.8772 20.1659 1.36336e-05 -1.29198e-15 
53.755 36.0537 39.8715 1.36392e-05 -1.29573e-15 
53.7627 -51.6718 14.8477 1.36383e-05 -1.29509e-15 
53.7937 -0.70339 -53.7891 1.36343e-05 -1.29247e-15 
53.7807 16.3149 -51.2464 1.3636e-05 -1.29357e-15 
53.8715 18.3773 -50.6401 1.36245e-05 -1.28595e-15 
53.8728 -43.3203 -32.0254 1.36243e-05 -1.28585e-15 
53.8944 -24.9819 -47.7547 1.36216e-05 -1.28405e-15 
53.8643 -42.2904 -33.3599 1.36254e-05 -1.28656e-15 
53.9295 -21.8613 49.2998 1.36172e-05 -1.28113e-15 
53.9099 -22.5186 -48.9815 1.36196e-05 -1.28275e-15 
53.9267 43.82 -31.4308 1.36175e-05 -1.28136e-15 
53.8782 16.6495 51.2411 1.36237e-05 -1.2854e-15 
53.9123 -32.456 43.0482 1.36193e-05 -1.28255e-15 
53.9348 -24.7553 47.918 1.36165e-05 -1.28068e-15 
53.8718 -49.241 21.8515 1.36245e-05 -1.28593e-15 
53.937 -53.8657 2.77219 1.36162e-05 -1.2805e-15 
53.8973 43.4369 -31.9085 1.36212e-05 -1.28381e-15 
53.8547 -14.4515 -51.8795 1.36266e-05 -1.28736e-15 
53.9054 31.4865 -43.7538 1.36202e-05 -1.28313e-15 
53.8669 -30.7802 -44.2065 1.36251e-05 -1.28634e-15 
53.9116 -48.8177 22.8756 1.36194e-05 -1.28261e-15 
53.8938 -52.9279 -10.1573 1.36217e-05 -1.2841e-15 
53.8522 -13.9466 -52.0149 1.36269e-05 -1.28757e-15 
53.8579 12.5211 -52.3822 1.36262e-05 -1.28709e-15 
53.9993 -53.2336 9.0614 1.36084e-05 -1.27534e-15 
53.9814 52.5003 12.5581 1.36106e-05 -1.27682e-15 
54.0166 -12.4942 52.5517 1.36062e-05 -1.27391e-15 
54.0226 -5.50615 -53.7413 1.36054e-05 -1.27341e-15 
53.9956 -44.0628 -31.2088 1.36088e-05 -1.27564e-15 
53.9514 -25.889 -47.3341 1.36144e-05 -1.2793e-15 
53.9807 41.716 34.2592 1.36107e-05 -1.27687e-15 
54.009 26.6912 46.9527 1.36071e-05 -1.27453e-15 
53.9725 49.8686 20.6435 1.36117e-05 -1.27755e-15 
54.0328 -14.7491 51.9808 1.36041e-05 -1.27257e-15 
53.9482 44.3537 -30.7109 1.36148e-05 -1.27957e-15 
54.0025 -18.1969 50.8443 1.3608e-05 -1.27507e-15 
53.9641 26.6852 -46.9044 1.36128e-05 -1.27825e-15 
54.001 53.8 4.65427 1.36082e-05 -1.2752e-15 
54.0252 31.1559 -44.1366 1.36051e-05 -1.2732e-15 
53.9521 -46.3076 -27.6845 1.36143e-05 -1.27925e-15 
53.9694 -36.4084 -39.8388 1.36121e-05 -1.27781e-15 
54.0104 21.1998 49.6759 1.3607e-05 -1.27442e-15 
53.9887 -9.25333 -53.1898 1.36097e-05 -1.27622e-15 
54.0402 -47.6477 25.4958 1.36032e-05 -1.27196e-15 
54.1036 -51.2987 17.1944 1.35952e-05 -1.26675e-15 
54.1188 -45.1824 -29.7892 1.35933e-05 -1.26551e-15 
54.1357 31.9441 -43.7064 1.35912e-05 -1.26413e-15 
54.0594 11.6918 -52.7799 1.36008e-05 -1.27038e-15 
54.1319 4.63286 53.9333 1.35917e-05 -1.26443e-15 
54.0996 35.3328 40.9678 1.35957e-05 -1.26708e-15 
54.0847 -38.1772 38.31 1.35976e-05 -1.2683e-15 
54.102 43.0341 32.7886 1.35954e-05 -1.26688e-15 
54.0519 -42.9346 -32.8364 1.36017e-05 -1.271e-15 
54.0953 -53.6747 -6.73287 1.35963e-05 -1.26743e-15 
54.1184 25.4126 -47.7807 1.35934e-05 -1.26554e-15 
54.1097 -53.8979 -4.78222 1.35945e-05 -1.26625e-15 
54.1352 -54.0997 1.96104 1.35913e-05 -1.26416e-15 
54.0935 -51.2182 -17.4011 1.35965e-05 -1.26758e-15 
54.0908 21.4777 49.644 1.35968e-05 -1.2678e-15 
54.0894 -53.1633 -9.96614 1.3597e-05 -1.26791e-15 
54.1035 29.1409 45.585 1.35953e-05 -1.26676e-15 
54.1301 -6.29538 -53.7627 1.35919e-05 -1.26459e-15 
54.057 -35.9003 -40.4144 1.36011e-05 -1.27058e-15 
54.1345 -29.3093 -45.5138 1.35914e-05 -1.26422e-15 
54.2214 52.7198 -12.6721 1.35805e-05 -1.25715e-15 
54.1636 53.4887 -8.52399 1.35877e-05 -1.26184e-15 
54.1955 43.9748 -31.676 1.35837e-05 -1.25925e-15 
54.144 6.12431 53.7965 1.35902e-05 -1.26344e-15 
54.2231 48.4039 -24.4379 1.35802e-05 -1.257e-15 
54.1793 21.3117 49.8117 1.35857e-05 -1.26057e-15 
54.1546 1.60631 -54.1308 1.35888e-05 -1.26258e-15 
54.1511 54.1236 -1.72727 1.35893e-05 -1.26286e-15 
54.1483 -19.5021 50.5144 1.35896e-05 -1.2631e-15 
54.2018 46.5343 -27.7919 1.35829e-05 -1.25874e-15 
54.1499 -32.8938 43.0141 1.35894e-05 -1.26296e-15 
54.2105 18.5726 50.9297 1.35818e-05 -1.25803e-15 
54.1792 -50.9109 18.5329 1.35857e-05 -1.26057e-15 
54.1443 -34.0629 -42.0871 1.35901e-05 -1.26343e-15 
54.2285 46.8872 -27.2456 1.35796e-05 -1.25657e-15 
54.1698 39.9161 36.6207 1.35869e-05 -1.26134e-15 
54.2024 -11.6172 -52.9428 1.35828e-05 -1.25869e-15 
54.1719 -7.36409 -53.669 1.35867e-05 -1.26117e-15 
54.2304 29.3581 45.5965 1.35793e-05 -1.25641e-15 
54.2129 2.28636 -54.1647 1.35815e-05 -1.25784e-15 
54.3257 21.5235 49.8801 1.35674e-05 -1.24872e-15 
54.3074 -48.2216 24.9793 1.35697e-05 -1.25019e-15 
54.2811 14.1657 52.4001 1.3573e-05 -1.25231e-15 
54.3196 40.3479 36.3684 1.35682e-05 -1.24921e-15 
54.2595 46.425 -28.0859 1.35757e-05 -1.25406e-15 
54.3306 26.2256 -47.5818 1.35668e-05 -1.24833e-15 
54.2677 -46.9522 -27.2117 1.35747e-05 -1.2534e-15 
54.3216 -54.213 -3.43233 1.35679e-05 -1.24905e-15 
54.3193 -54.3182 0.350299 1.35682e-05 -1.24923e-15 
54.2833 -30.461 -44.9311 1.35727e-05 -1.25214e-15 
54.3147 42.631 33.6554 1.35688e-05 -1.2496e-15 
54.2994 43.7188 -32.2039 1.35707e-05 -1.25084e-15 
54.3055 -49.5109 -22.3106 1.35699e-05 -1.25034e-15 
54.2689 -51.0067 18.5319 1.35745e-05 -1.2533e-15 
54.3021 49.3827 22.5846 1.35704e-05 -1.25062e-15 
54.2874 49.1925 -22.9614 1.35722e-05 -1.2518e-15 
54.3069 -49.489 -22.3623 1.35698e-05 -1.25023e-15 
54.3153 -3.52711 54.2007 1.35687e-05 -1.24955e-15 
54.2972 35.3335 -41.2278 1.3571e-05 -1.25101e-15 
54.3138 -21.1117 50.0428 1.35689e-05 -1.24967e-15 
54.3757 41.4562 35.1867 1.35612e-05 -1.2447e-15 
54.4057 -30.9027 -44.7773 1.35574e-05 -1.2423e-15 
54.383 -51.1953 18.3452 1.35603e-05 -1.24412e-15 
54.4136 54.3724 -2.11927 1.35565e-05 -1.24167e-15 
54.4086 5.82783 54.0956 1.35571e-05 -1.24207e-15 
54.3702 16.471 -51.8153 1.35619e-05 -1.24514e-15 
54.3422 51.7375 16.6224 1.35654e-05 -1.24739e-15 
54.3698 -41.0234 35.6813 1.35619e-05 -1.24518e-15 
54.4008 -53.0633 11.9889 1.35581e-05 -1.2427e-15 
54.4313 -33.1487 -43.1732 1.35543e-05 -1.24026e-15 
54.3414 47.5693 26.2707 1.35655e-05 -1.24746e-15 
54.3853 46.3714 28.4157 1.356e-05 -1.24393e-15 
54.3974 54.3384 2.53327 1.35585e-05 -1.24297e-15 
54.3813 -8.23337 -53.7544 1.35605e-05 -1.24426e-15 
54.3637 34.1377 42.3088 1.35627e-05 -1.24566e-15 
54.4157 -34.2491 42.2855 1.35562e-05 -1.24151e-15 
54.3706 -54.3278 2.15802 1.35618e-05 -1.24511e-15 
54.3901 28.2524 46.4767 1.35594e-05 -1.24355e-15 
54.396 18.7824 -51.0504 1.35586e-05 -1.24308e-15 
